gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29
0,1742825402.556626,97.53824615478516,41.95793914794922,42.33163833618164,43.00449752807617,7839.4111328125,34.47370147705078,38.97904586791992,28.837875366210938,34.96149826049805,83.87338256835938,24.005544662475586,52.73063278198242,36.13528823852539,3181.537109375,11.49235725402832,14.900961875915527,9.601750373840332,15.210251808166504,0.1577572524547577,0.06854743510484695,0.11599528789520264,0.1163645088672638,15.58285140991211,0.0644439160823822,0.08395647257566452,0.051110606640577316,0.08157053589820862
0,1742825402.702477,631.5372924804688,103.48461151123047,-70.12007141113281,46.11806869506836,27.549165725708008,48.7214241027832,25.389175415039062,98.88346862792969,24.355031967163086,464.0756530761719,57.707130432128906,-85.68367004394531,38.512908935546875,11.745920181274414,16.092517852783203,9.958090782165527,31.37128257751465,10.629637718200684,0.8785763382911682,0.1649288833141327,-0.18834884464740753,0.12181871384382248,0.05395495891571045,0.09044085443019867,0.05396682769060135,0.1732657551765442,0.055566441267728806
0,1742825402.8302567,48.592342376708984,50.40629196166992,48.096187591552734,28.298036575317383,22.332828521728516,23.798154830932617,21.734920501708984,30.943456649780273,24.43291473388672,37.73283004760742,28.14006805419922,59.035335540771484,23.89061164855957,9.580953598022461,8.06119441986084,8.346333503723145,10.126758575439453,10.527910232543945,0.0695427656173706,0.08003328740596771,0.12747421860694885,0.07501813769340515,0.04447875916957855,0.04422380402684212,0.046236053109169006,0.053889885544776917,0.05666099116206169
0,1742825402.954759,37.76014709472656,37.891239166259766,39.16786193847656,29.22762680053711,21.424501419067383,23.1885986328125,20.892881393432617,26.58179473876953,22.96781349182129,29.10501480102539,21.082216262817383,49.1778450012207,24.812429428100586,9.170917510986328,7.875945568084717,8.008805274963379,8.849325180053711,9.804287910461426,0.0545627623796463,0.060290005058050156,0.10584820806980133,0.07869678735733032,0.04295569658279419,0.043583326041698456,0.044844355434179306,0.04683378338813782,0.05313360318541527
0,1742825403.1130471,33.78263473510742,38.5570182800293,35.08838653564453,27.327234268188477,22.347267150878906,22.99707794189453,21.639339447021484,26.112808227539062,22.834701538085938,26.359590530395508,21.706785202026367,44.10359191894531,23.343629837036133,9.611583709716797,7.794734954833984,8.247628211975098,8.637438774108887,9.676491737365723,0.04986904188990593,0.06267184019088745,0.09607940167188644,0.07462995499372482,0.04565843939781189,0.043930646032094955,0.04722217470407486,0.04698161408305168,0.05357155203819275
0,1742825403.267236,33.62542724609375,37.333473205566406,34.47787857055664,27.938785552978516,20.872018814086914,21.736888885498047,20.490896224975586,25.348981857299805,22.3205509185791,26.269060134887695,20.838232040405273,43.075721740722656,23.762832641601562,8.828533172607422,7.222880840301514,7.634181022644043,8.336935043334961,9.277223587036133,0.049411047250032425,0.06056050583720207,0.09520126134157181,0.07650335878133774,0.04305833950638771,0.041905663907527924,0.0451761856675148,0.04610444977879524,0.05258328467607498
0,1742825403.4153886,34.35593795776367,33.22071075439453,36.02362060546875,26.803329467773438,20.118364334106445,21.175756454467773,20.214069366455078,25.057037353515625,22.3402156829834,26.021589279174805,17.972097396850586,45.32536315917969,22.71753692626953,7.984714984893799,6.627412796020508,7.139033317565918,7.913068771362305,8.8712158203125,0.049903158098459244,0.053735148161649704,0.1011071726679802,0.07449514418840408,0.04177963361144066,0.041076842695474625,0.04497672989964485,0.04625028371810913,0.05297800153493881
0,1742825403.5837953,36.283145904541016,35.84501647949219,42.0895881652832,29.901199340820312,21.64398765563965,23.040246963500977,20.834348678588867,25.374860763549805,22.16775894165039,27.1148681640625,18.839061737060547,53.06853103637695,24.958293914794922,7.946843147277832,6.55368185043335,6.7910895347595215,7.444619178771973,8.232720375061035,0.05292244628071785,0.058654434978961945,0.11855030059814453,0.083868607878685,0.04513343423604965,0.044844191521406174,0.046880368143320084,0.047260887920856476,0.05308778956532478
0,1742825403.747304,38.82548904418945,34.90819549560547,36.060516357421875,31.07823944091797,21.980833053588867,22.874265670776367,21.27777099609375,25.838640213012695,23.904516220092773,28.63324737548828,17.810028076171875,45.639339447021484,25.757923126220703,7.730901718139648,6.156899929046631,6.5889129638671875,7.148764610290527,8.504110336303711,0.05804479122161865,0.05747171491384506,0.10214844346046448,0.08766995370388031,0.046588998287916183,0.045158401131629944,0.04876131936907768,0.04867446795105934,0.05835370719432831
0,1742825403.8912716,65.84380340576172,41.63838577270508,34.5203857421875,32.842933654785156,21.537748336791992,22.929121017456055,21.367918014526367,26.574155807495117,24.957691192626953,49.25477600097656,20.65723419189453,43.635765075683594,27.053394317626953,7.152977466583252,5.836090087890625,6.218805313110352,6.9943437576293945,8.358397483825684,0.10561895370483398,0.0692429393529892,0.0980679914355278,0.093617744743824,0.04606704041361809,0.04598401486873627,0.04930637776851654,0.051003698259592056,0.0613238699734211
0,1742825404.0123708,85.9915771484375,44.147918701171875,36.041378021240234,33.60171127319336,24.848430633544922,25.830604553222656,23.67633628845215,28.601518630981445,27.02533531188965,63.85954666137695,20.93840789794922,46.19985580444336,27.685863494873047,7.535728931427002,5.803632736206055,6.122003078460693,6.65369176864624,8.219270706176758,0.1417735368013382,0.07507329434156418,0.10420531779527664,0.09753943979740143,0.05539194121956825,0.053743116557598114,0.05646417289972305,0.056193288415670395,0.06844961643218994
0,1742825404.1313934,83.41227722167969,43.39626693725586,40.07740783691406,31.99763298034668,26.279277801513672,27.422910690307617,25.613296508789062,29.922321319580078,27.6630859375,59.43376159667969,19.867982864379883,52.33203887939453,26.250276565551758,7.422572135925293,5.7206339836120605,6.094177722930908,6.511898517608643,7.853061199188232,0.13665878772735596,0.07454327493906021,0.11892551183700562,0.09371111541986465,0.059400755912065506,0.058154501020908356,0.06182475388050079,0.05974225327372551,0.07081418484449387
0,1742825404.253646,77.54496002197266,43.14665985107422,39.090614318847656,33.79803466796875,26.606197357177734,27.00514793395996,26.356040954589844,30.346851348876953,29.633495330810547,54.78281784057617,19.59052848815918,51.63489532470703,27.53522491455078,7.228611469268799,5.398183345794678,5.950303077697754,6.346715450286865,8.05774211883545,0.1278168261051178,0.07514997571706772,0.11810550838708878,0.09984332323074341,0.06056147441267967,0.05766807124018669,0.06412044167518616,0.061364032328128815,0.07688092440366745
